Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,15,131,0.533887,1,0.000365,0.005248,1.162830,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,15,128,0.589657,1,0.000335,0.005224,0.935009,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,15,128,0.589657,1,0.000316,0.005141,0.904440,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,15,128,0.589657,1,0.000314,0.005195,0.920554,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,15,130,0.569338,1,0.000412,0.005663,1.069110,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,15,130,0.569338,1,0.000386,0.004886,0.985768,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,15,130,0.569338,1,0.000393,0.006072,1.031039,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,15,134,0.462398,1,0.000350,0.006180,0.993234,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,15,134,0.462398,1,0.000347,0.006132,0.976218,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,15,134,0.462398,1,0.000471,0.005930,1.006699,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,134,0.081072,1,0.000428,0.005019,0.895828,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,134,0.081072,1,0.000368,0.005041,0.985085,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,134,0.081072,1,0.000332,0.006063,1.067216,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,133,0.288522,1,0.000388,0.005495,1.029457,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,133,0.288522,1,0.000315,0.005762,0.964469,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,133,0.288522,1,0.000351,0.006268,1.003839,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,134,0.081072,1,0.000370,0.006114,1.045337,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,134,0.081072,1,0.000373,0.005372,1.047332,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,134,0.081072,1,0.000283,0.005378,1.025441,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,119,0.340936,1,0.000324,0.005666,1.013132,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,119,0.340936,1,0.000332,0.004770,1.068175,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,119,0.340936,1,0.000362,0.004450,1.021746,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,125,0.254469,1,0.000318,0.005507,0.981943,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,125,0.254469,1,0.000321,0.006004,0.994287,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,125,0.254469,1,0.000349,0.005894,1.038104,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,135,0.196694,1,0.000279,0.005393,0.947980,0.000068
Mar-02-10:25PM, OPTIMAL,HPSD,RGPERM,16,10,135,0.196694,1,0.000369,0.005112,0.812840,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,135,0.196694,1,0.000298,0.005657,0.949351,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,115,0.334439,1,0.000306,0.004604,1.040164,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,115,0.334439,1,0.000364,0.005483,1.032865,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,115,0.334439,1,0.000331,0.005652,1.004432,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,126,0.313095,1,0.000367,0.006158,1.005837,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,126,0.313095,1,0.000408,0.005206,0.971239,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,126,0.313095,1,0.000342,0.005729,1.040164,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,116,0.392926,1,0.000296,0.004892,1.010487,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,116,0.392926,1,0.000279,0.004656,1.018213,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,116,0.392926,1,0.000317,0.005362,1.027746,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,121,0.347753,1,0.000363,0.004699,0.940036,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,121,0.347753,1,0.000307,0.004524,0.942523,0.000068
Mar-02-10:26PM, OPTIMAL,HPSD,RGPERM,16,10,121,0.347753,1,0.000298,0.004874,1.063565,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,107,0.000032,0,0.000234,0.004304,0.927742,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,107,0.000032,0,0.000241,0.004306,0.924683,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,107,0.000032,0,0.000254,0.004343,0.927155,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,113,0.000005,0,0.000247,0.004550,1.005888,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,113,0.000005,0,0.000255,0.004674,0.997528,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,113,0.000005,0,0.000246,0.004583,0.999778,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,121,0.000000,0,0.000247,0.004878,1.033383,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,121,0.000000,0,0.000247,0.004901,1.046824,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,121,0.000000,0,0.000316,0.004575,1.017047,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,43,0.140256,1,0.000246,0.001778,0.934949,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,43,0.140256,1,0.000252,0.001873,0.894703,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,43,0.140256,1,0.000238,0.001777,0.914526,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,98,0.000056,0,0.000226,0.003957,0.872051,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,98,0.000056,0,0.000269,0.003991,0.877998,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,98,0.000056,0,0.000311,0.003682,0.806907,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,92,0.000021,0,0.000265,0.003459,0.779284,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,92,0.000021,0,0.000267,0.003443,0.865101,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,92,0.000021,0,0.000256,0.003872,0.873229,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,130,0.000000,0,0.000303,0.005443,1.052650,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,130,0.000000,0,0.000245,0.005226,1.044041,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,130,0.000000,0,0.000245,0.005240,1.057939,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,126,0.000000,0,0.000254,0.005221,0.992678,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,126,0.000000,0,0.000254,0.005273,0.985349,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,126,0.000000,0,0.000305,0.005132,0.993051,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,56,0.000055,0,0.000324,0.002419,0.694598,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,56,0.000055,0,0.000242,0.002291,0.687894,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,56,0.000055,0,0.000306,0.002118,0.627287,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,86,0.000036,0,0.000265,0.003291,0.822205,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,86,0.000036,0,0.000294,0.003468,0.821974,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,1,86,0.000036,0,0.000267,0.003555,0.819035,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,71,0.329496,1,0.000266,0.002930,1.253989,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,71,0.329496,1,0.000265,0.002879,1.268043,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,71,0.329496,1,0.000271,0.002897,1.214398,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,129,0.000000,0,0.000264,0.005198,1.477761,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,129,0.000000,0,0.000271,0.005177,1.474046,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,129,0.000000,0,0.000270,0.005175,1.446574,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,102,0.002844,0,0.000336,0.003837,1.177091,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,102,0.002844,0,0.000382,0.003823,1.248316,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,102,0.002844,0,0.000285,0.004111,1.240626,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,117,0.000593,0,0.000285,0.004882,1.384470,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,117,0.000593,0,0.000337,0.004582,1.336157,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,117,0.000593,0,0.000352,0.004702,1.364218,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,97,0.005177,0,0.000356,0.003900,1.281110,0.000068
Mar-02-10:26PM, OPTIMAL,HERM,RGPERM,16,2,97,0.005177,0,0.000281,0.004113,1.277921,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,97,0.005177,0,0.000283,0.003990,1.259849,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,77,0.215667,1,0.000275,0.003121,1.136315,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,77,0.215667,1,0.000266,0.003106,1.141872,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,77,0.215667,1,0.000283,0.003203,1.138193,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,73,0.211423,1,0.000265,0.002999,1.280239,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,73,0.211423,1,0.000277,0.003135,1.267105,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,73,0.211423,1,0.000277,0.003143,1.258091,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,67,0.227754,1,0.000297,0.002822,1.209693,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,67,0.227754,1,0.000269,0.002713,1.248891,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,67,0.227754,1,0.000271,0.002732,1.216917,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,78,0.103737,1,0.000270,0.003146,1.123226,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,78,0.103737,1,0.000270,0.003213,1.134907,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,78,0.103737,1,0.000264,0.003159,1.158212,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,104,0.004746,0,0.000265,0.004213,1.274933,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,104,0.004746,0,0.000269,0.004240,1.319120,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,2,104,0.004746,0,0.000281,0.004330,1.323928,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,92,0.106480,1,0.000290,0.003918,1.281158,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,92,0.106480,1,0.000276,0.003752,1.297727,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,92,0.106480,1,0.000328,0.003712,1.303177,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,113,0.001926,0,0.000341,0.004227,1.233315,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,113,0.001926,0,0.000278,0.004550,1.298519,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,113,0.001926,0,0.000289,0.004785,1.305024,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,94,0.097503,1,0.000288,0.004014,1.269964,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,94,0.097503,1,0.000337,0.003560,1.230403,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,94,0.097503,1,0.000290,0.003958,1.270158,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,88,0.214728,1,0.000335,0.003650,1.432422,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,88,0.214728,1,0.000350,0.003669,1.442329,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,88,0.214728,1,0.000289,0.003770,1.461958,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,108,0.147184,1,0.000333,0.004403,1.447144,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,108,0.147184,1,0.000280,0.004358,1.458385,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,108,0.147184,1,0.000287,0.004411,1.480445,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,133,0.000000,0,0.000306,0.005393,1.055163,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,133,0.000000,0,0.000277,0.005361,1.075131,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,133,0.000000,0,0.000292,0.005489,1.060784,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,128,0.000000,0,0.000317,0.005114,1.096904,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,128,0.000000,0,0.000305,0.005263,1.084668,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,128,0.000000,0,0.000419,0.004801,1.053348,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,44,0.832918,1,0.000297,0.001691,1.092824,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,44,0.832918,1,0.000282,0.001832,1.106134,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,44,0.832918,1,0.000263,0.001824,1.093500,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,126,0.000000,0,0.000270,0.005205,1.075779,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,126,0.000000,0,0.000391,0.004689,1.049261,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,126,0.000000,0,0.000279,0.005109,1.062447,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,90,0.202343,1,0.000331,0.003625,1.395623,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,90,0.202343,1,0.000280,0.003649,1.394328,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,3,90,0.202343,1,0.000335,0.003621,1.355014,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,4,76,0.560891,1,0.000288,0.003119,1.388502,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,4,76,0.560891,1,0.000372,0.003052,1.346315,0.000068
Mar-02-10:27PM, OPTIMAL,HERM,RGPERM,16,4,76,0.560891,1,0.000284,0.003071,1.246319,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,78,0.521703,1,0.000283,0.002927,1.291713,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,78,0.521703,1,0.000376,0.003024,1.457292,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,78,0.521703,1,0.000281,0.003139,1.414131,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,77,0.723936,1,0.000290,0.003187,1.483884,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,77,0.723936,1,0.000299,0.003234,1.467466,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,77,0.723936,1,0.000341,0.003165,1.447750,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,134,0.000000,0,0.000279,0.005409,1.070516,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,134,0.000000,0,0.000300,0.005534,1.077383,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,134,0.000000,0,0.000289,0.005357,1.062996,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,69,0.558013,1,0.000288,0.002844,1.405158,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,69,0.558013,1,0.000310,0.002897,1.424295,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,69,0.558013,1,0.000301,0.002966,1.376620,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,66,0.749153,1,0.000311,0.002758,1.372611,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,66,0.749153,1,0.000280,0.002681,1.373906,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,66,0.749153,1,0.000412,0.002479,1.183530,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,112,0.140102,1,0.000321,0.004572,1.422651,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,112,0.140102,1,0.000351,0.004635,1.433161,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,112,0.140102,1,0.000301,0.004710,1.391929,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,71,0.640105,1,0.000358,0.002699,1.362434,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,71,0.640105,1,0.000312,0.002903,1.373346,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,71,0.640105,1,0.000295,0.002869,1.333899,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,56,0.806926,1,0.000282,0.002334,1.280267,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,56,0.806926,1,0.000351,0.002128,1.220995,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,56,0.806926,1,0.000285,0.002292,1.241039,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,106,0.258412,1,0.000287,0.004477,1.705836,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,106,0.258412,1,0.000376,0.004455,1.641731,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,4,106,0.258412,1,0.000305,0.004497,1.670495,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,68,0.718108,1,0.000310,0.002793,1.448258,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,68,0.718108,1,0.000295,0.002780,1.391601,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,68,0.718108,1,0.000311,0.002864,1.424881,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,97,0.426386,1,0.000299,0.004107,1.572265,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,97,0.426386,1,0.000306,0.003678,1.429359,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,97,0.426386,1,0.000304,0.004017,1.559181,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,79,0.646820,1,0.000291,0.003256,1.503598,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,79,0.646820,1,0.000309,0.003233,1.496831,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,79,0.646820,1,0.000290,0.003211,1.506391,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,69,0.705663,1,0.000338,0.002802,1.415523,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,69,0.705663,1,0.000339,0.002802,1.456626,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,69,0.705663,1,0.000290,0.002818,1.457391,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,79,0.646820,1,0.000287,0.003258,1.455212,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,79,0.646820,1,0.000291,0.003252,1.524094,0.000068
Mar-02-10:28PM, OPTIMAL,HERM,RGPERM,16,5,79,0.646820,1,0.000323,0.003303,1.491394,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,68,0.718108,1,0.000293,0.002766,1.401475,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,68,0.718108,1,0.000308,0.002830,1.400538,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,68,0.718108,1,0.000302,0.002757,1.421062,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,92,0.485714,1,0.000300,0.003823,1.583988,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,92,0.485714,1,0.000304,0.003833,1.585366,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,92,0.485714,1,0.000299,0.003842,1.537131,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,98,0.373768,1,0.000313,0.004005,1.618151,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,98,0.373768,1,0.000294,0.003942,1.654424,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,98,0.373768,1,0.000292,0.004002,1.610216,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,129,0.035051,1,0.000311,0.005354,1.922192,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,129,0.035051,1,0.000325,0.005189,1.867179,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,129,0.035051,1,0.000302,0.005248,1.893147,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,117,0.170069,1,0.000304,0.004893,1.735452,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,117,0.170069,1,0.000305,0.004743,1.783322,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,5,117,0.170069,1,0.000416,0.004383,1.760990,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,99,0.000026,0,0.000245,0.004057,0.905836,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,99,0.000026,0,0.000308,0.004008,0.909473,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,99,0.000026,0,0.000250,0.004046,0.913277,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,42,0.431648,1,0.000253,0.001880,1.045991,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,42,0.431648,1,0.000223,0.001746,1.072026,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,42,0.431648,1,0.000232,0.001752,1.052339,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,133,0.000000,0,0.000236,0.005575,1.024933,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,133,0.000000,0,0.000294,0.005471,1.029894,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,133,0.000000,0,0.000279,0.005389,1.031496,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,48,0.157013,1,0.000310,0.001835,0.845051,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,48,0.157013,1,0.000347,0.001872,0.892736,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,48,0.157013,1,0.000245,0.002031,0.909291,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,133,0.000000,0,0.000302,0.005708,1.028225,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,133,0.000000,0,0.000245,0.005347,1.038376,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,133,0.000000,0,0.000305,0.005451,1.032631,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,37,0.382794,1,0.000246,0.001553,0.837259,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,37,0.382794,1,0.000245,0.001604,0.829927,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,37,0.382794,1,0.000319,0.001615,0.829081,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,117,0.000008,0,0.000244,0.004853,0.983427,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,117,0.000008,0,0.000252,0.004803,0.983097,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,117,0.000008,0,0.000245,0.004654,0.963637,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,17,0.754147,1,0.000371,0.000711,0.621186,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,17,0.754147,1,0.000260,0.000704,0.637957,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,17,0.754147,1,0.000314,0.000831,0.684871,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,134,0.000000,0,0.000218,0.005428,1.047239,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,134,0.000000,0,0.000306,0.005495,1.030611,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,134,0.000000,0,0.000297,0.005412,1.032049,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,109,0.000019,0,0.000310,0.004135,0.859188,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,109,0.000019,0,0.000316,0.004139,0.866640,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,1,109,0.000019,0,0.000269,0.004135,0.910674,0.000068
Mar-02-10:29PM, OPTIMAL,HERM,RGPERM,16,2,64,0.434856,1,0.000272,0.002624,1.272231,0.000068
