OPTIMAL,RPSD,ENTRY,64,3,1568,0.000000,0,0.000398,0.041550,2.942978,0.000168
OPTIMAL,RPSD,ENTRY,64,3,1148,0.000000,0,0.000666,0.026266,1.538301,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1148,0.000000,0,0.000269,0.024901,1.721157,0.000158
OPTIMAL,RPSD,ENTRY,64,3,1148,0.000000,0,0.000359,0.034823,1.595441,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1148,0.000000,0,0.000435,0.038414,1.787765,0.000172
OPTIMAL,RPSD,ENTRY,64,3,1148,0.000000,0,0.000253,0.019472,1.703456,0.000170
OPTIMAL,RPSD,ENTRY,64,3,1568,0.000000,0,0.000428,0.038959,2.863573,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1568,0.000000,0,0.000372,0.013529,2.769326,0.000172
OPTIMAL,RPSD,ENTRY,64,3,1148,0.000000,0,0.000262,0.021158,1.752193,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1568,0.000000,0,0.000496,0.031030,3.098385,0.000168
OPTIMAL,RPSD,ENTRY,64,3,1148,0.000000,0,0.000570,0.039158,1.462732,0.000167
OPTIMAL,RPSD,ENTRY,64,3,1148,0.000000,0,0.000429,0.039428,1.391569,0.000168
OPTIMAL,RPSD,ENTRY,64,3,1148,0.000000,0,0.000311,0.023730,1.523872,0.000168
OPTIMAL,RPSD,ENTRY,64,3,1148,0.000000,0,0.000373,0.019346,1.710138,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1655,0.000000,0,0.000272,0.013943,2.934201,0.000172
OPTIMAL,RPSD,ENTRY,64,3,1655,0.000000,0,0.000400,0.014179,3.137713,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1655,0.000000,0,0.000376,0.020045,3.269960,0.000158
OPTIMAL,RPSD,ENTRY,64,3,1655,0.000000,0,0.000354,0.024356,3.083700,0.000170
OPTIMAL,RPSD,ENTRY,64,3,1655,0.000000,0,0.000267,0.013280,3.349360,0.000172
OPTIMAL,RPSD,ENTRY,64,3,1655,0.000000,0,0.000356,0.022164,3.274261,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1655,0.000000,0,0.000517,0.028319,3.408654,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1655,0.000000,0,0.000338,0.020931,3.301142,0.000168
OPTIMAL,RPSD,ENTRY,64,3,1655,0.000000,0,0.000464,0.015326,3.061459,0.000167
OPTIMAL,RPSD,ENTRY,64,3,1655,0.000000,0,0.000382,0.013213,3.596209,0.000168
OPTIMAL,RPSD,ENTRY,64,3,1939,0.000000,0,0.000290,0.016908,4.033406,0.000168
OPTIMAL,RPSD,ENTRY,64,3,1939,0.000000,0,0.000637,0.016404,3.769288,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1939,0.000000,0,0.000446,0.017677,3.802848,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1530,0.000000,0,0.000314,0.011300,3.364804,0.000167
OPTIMAL,RPSD,ENTRY,64,3,1939,0.000000,0,0.000337,0.016283,4.272989,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1939,0.000000,0,0.000292,0.015345,4.283377,0.000159
OPTIMAL,RPSD,ENTRY,64,3,1939,0.000000,0,0.000355,0.015011,4.237208,0.000170
OPTIMAL,RPSD,ENTRY,64,4,1530,0.000000,0,0.000532,0.021533,3.012621,0.000168
OPTIMAL,RPSD,ENTRY,64,3,1939,0.000000,0,0.000383,0.015230,4.033836,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1530,0.000000,0,0.000418,0.013463,2.713983,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1939,0.000000,0,0.000411,0.016082,4.547889,0.000169
OPTIMAL,RPSD,ENTRY,64,3,1939,0.000000,0,0.000335,0.015450,4.738003,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1530,0.000000,0,0.000318,0.042966,3.080015,0.000168
OPTIMAL,RPSD,ENTRY,64,3,1939,0.000000,0,0.000341,0.015757,5.215062,0.000168
OPTIMAL,RPSD,ENTRY,64,4,1530,0.000000,0,0.000394,0.014023,2.774806,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1530,0.000000,0,0.000415,0.045512,2.581961,0.000170
OPTIMAL,RPSD,ENTRY,64,4,1530,0.000000,0,0.000357,0.013990,2.811877,0.000167
OPTIMAL,RPSD,ENTRY,64,4,1530,0.000000,0,0.000397,0.013561,2.759854,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1530,0.000000,0,0.000629,0.020058,2.620957,0.000159
OPTIMAL,RPSD,ENTRY,64,4,1530,0.000000,0,0.000326,0.014860,2.746344,0.000168
OPTIMAL,RPSD,ENTRY,64,4,495,0.005563,0,0.000427,0.008873,0.562892,0.000159
OPTIMAL,RPSD,ENTRY,64,4,495,0.053920,1,0.000270,0.008819,0.655793,0.000168
OPTIMAL,RPSD,ENTRY,64,4,2076,0.000000,0,0.000306,0.017005,3.144572,0.000169
OPTIMAL,RPSD,ENTRY,64,4,495,0.126298,1,0.000387,0.009622,0.730279,0.000159
OPTIMAL,RPSD,ENTRY,64,4,2076,0.000000,0,0.000412,0.030977,3.827438,0.000170
OPTIMAL,RPSD,ENTRY,64,4,495,0.000015,0,0.000326,0.011539,0.680645,0.000168
OPTIMAL,RPSD,ENTRY,64,4,2076,0.000000,0,0.000415,0.018624,3.450395,0.000172
OPTIMAL,RPSD,ENTRY,64,4,2076,0.000000,0,0.000413,0.017628,3.732034,0.000169
OPTIMAL,RPSD,ENTRY,64,4,495,0.060314,1,0.000490,0.007991,0.634392,0.000169
OPTIMAL,RPSD,ENTRY,64,4,495,0.014754,1,0.000566,0.015926,0.578404,0.000170
OPTIMAL,RPSD,ENTRY,64,4,495,0.003951,0,0.000490,0.013686,0.707394,0.000159
OPTIMAL,RPSD,ENTRY,64,4,495,0.163216,1,0.000481,0.017993,0.574982,0.000172
OPTIMAL,RPSD,ENTRY,64,4,2076,0.000000,0,0.001277,0.020338,3.452354,0.000169
OPTIMAL,RPSD,ENTRY,64,4,2076,0.000000,0,0.000407,0.016757,3.928195,0.000169
OPTIMAL,RPSD,ENTRY,64,4,495,0.064650,1,0.000395,0.013783,0.511174,0.000169
OPTIMAL,RPSD,ENTRY,64,4,495,0.000006,0,0.003932,0.015371,0.670942,0.000168
OPTIMAL,RPSD,ENTRY,64,4,2076,0.000000,0,0.000321,0.017742,3.393419,0.000172
OPTIMAL,RPSD,ENTRY,64,4,2076,0.000000,0,0.000323,0.016585,3.381212,0.000169
OPTIMAL,RPSD,ENTRY,64,4,2076,0.000000,0,0.000364,0.033339,3.889341,0.000170
OPTIMAL,RPSD,ENTRY,64,4,2076,0.000000,0,0.000398,0.019421,4.397623,0.000168
OPTIMAL,RPSD,ENTRY,64,4,1555,0.000000,0,0.000680,0.014562,3.168562,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1555,0.000000,0,0.000439,0.013769,3.006872,0.000170
OPTIMAL,RPSD,ENTRY,64,4,1555,0.000000,0,0.000284,0.014553,2.793925,0.000172
OPTIMAL,RPSD,ENTRY,64,4,935,0.000000,0,0.000399,0.036730,1.303606,0.000170
OPTIMAL,RPSD,ENTRY,64,4,1555,0.000000,0,0.000337,0.012393,2.916514,0.000168
OPTIMAL,RPSD,ENTRY,64,4,1555,0.000000,0,0.000310,0.012057,3.027822,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1555,0.000000,0,0.000320,0.023950,3.182965,0.000159
OPTIMAL,RPSD,ENTRY,64,4,1555,0.000000,0,0.000282,0.011860,3.031173,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1555,0.000000,0,0.000335,0.012197,2.971502,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1555,0.000000,0,0.000358,0.013630,2.639833,0.000172
OPTIMAL,RPSD,ENTRY,64,4,935,0.000000,0,0.000455,0.040274,1.159020,0.000168
OPTIMAL,RPSD,ENTRY,64,4,935,0.000000,0,0.001600,0.020319,1.085582,0.000169
OPTIMAL,RPSD,ENTRY,64,4,935,0.000000,0,0.000461,0.045401,1.008411,0.000172
OPTIMAL,RPSD,ENTRY,64,4,935,0.000000,0,0.000316,0.020305,1.094301,0.000170
OPTIMAL,RPSD,ENTRY,64,4,935,0.000000,0,0.000254,0.013719,0.985754,0.000170
OPTIMAL,RPSD,ENTRY,64,4,935,0.000000,0,0.000313,0.017981,1.059505,0.000168
OPTIMAL,RPSD,ENTRY,64,4,935,0.000000,0,0.000313,0.014363,1.017814,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1555,0.000000,0,0.000332,0.014073,2.886376,0.000169
OPTIMAL,RPSD,ENTRY,64,4,935,0.000000,0,0.000675,0.016648,1.078583,0.000169
OPTIMAL,RPSD,ENTRY,64,4,935,0.000000,0,0.000346,0.018097,1.104991,0.000159
OPTIMAL,RPSD,ENTRY,64,4,1783,0.000000,0,0.000253,0.013260,3.626736,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1783,0.000000,0,0.000324,0.013499,3.767553,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1783,0.000000,0,0.000311,0.014556,3.660417,0.000168
OPTIMAL,RPSD,ENTRY,64,4,1783,0.000000,0,0.000270,0.014469,3.833477,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1783,0.000000,0,0.000329,0.015912,3.862328,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1715,0.000000,0,0.000311,0.013871,3.825640,0.000159
OPTIMAL,RPSD,ENTRY,64,4,1715,0.000000,0,0.000345,0.013818,3.898661,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1783,0.000000,0,0.000275,0.014437,4.158625,0.000170
OPTIMAL,RPSD,ENTRY,64,4,1783,0.000000,0,0.000296,0.014909,4.074039,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1783,0.000000,0,0.000320,0.019987,4.253264,0.000170
OPTIMAL,RPSD,ENTRY,64,4,1783,0.000000,0,0.000318,0.013681,4.070824,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1783,0.000000,0,0.000265,0.013328,4.107451,0.000168
OPTIMAL,RPSD,ENTRY,64,4,1715,0.000000,0,0.000350,0.031639,3.324965,0.000179
OPTIMAL,RPSD,ENTRY,64,4,1715,0.000000,0,0.000404,0.016045,3.419737,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1715,0.000000,0,0.000519,0.018272,3.447298,0.000168
OPTIMAL,RPSD,ENTRY,64,4,1715,0.000000,0,0.000372,0.015115,3.592975,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1715,0.000000,0,0.000309,0.015779,3.748148,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1635,0.000000,0,0.000584,0.042667,3.364149,0.000173
OPTIMAL,RPSD,ENTRY,64,4,1635,0.000000,0,0.000437,0.048334,3.396382,0.000173
OPTIMAL,RPSD,ENTRY,64,4,1715,0.000000,0,0.000469,0.013725,3.559267,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1715,0.000000,0,0.000406,0.035169,3.483972,0.000179
OPTIMAL,RPSD,ENTRY,64,4,1635,0.000000,0,0.000380,0.049356,3.478936,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1635,0.000000,0,0.000565,0.046138,3.479399,0.000171
OPTIMAL,RPSD,ENTRY,64,4,1715,0.000000,0,0.000358,0.023384,3.817733,0.000159
OPTIMAL,RPSD,ENTRY,64,4,1635,0.000000,0,0.000491,0.016190,3.056267,0.000179
OPTIMAL,RPSD,ENTRY,64,4,1635,0.000000,0,0.000442,0.056873,3.012121,0.000175
OPTIMAL,RPSD,ENTRY,64,4,1635,0.000000,0,0.000355,0.033599,3.188510,0.000168
OPTIMAL,RPSD,ENTRY,64,4,1635,0.000000,0,0.000751,0.061736,3.150370,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1635,0.000000,0,0.000470,0.039434,3.480891,0.000175
OPTIMAL,RPSD,ENTRY,64,4,1635,0.000000,0,0.000447,0.012816,3.258562,0.000173
OPTIMAL,RPSD,ENTRY,64,4,1963,0.000000,0,0.000273,0.014781,4.057227,0.000163
OPTIMAL,RPSD,ENTRY,64,4,1963,0.000000,0,0.000374,0.016762,4.322612,0.000173
OPTIMAL,RPSD,ENTRY,64,4,1963,0.000000,0,0.000454,0.015505,4.298315,0.000179
OPTIMAL,RPSD,ENTRY,64,4,1963,0.000000,0,0.000487,0.014965,4.376691,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1963,0.000000,0,0.000449,0.015970,4.432554,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1963,0.000000,0,0.000236,0.014906,4.494718,0.000171
OPTIMAL,RPSD,ENTRY,64,4,1963,0.000000,0,0.000453,0.017637,3.816027,0.000168
OPTIMAL,RPSD,ENTRY,64,4,1963,0.000000,0,0.000394,0.018310,4.258556,0.000175
OPTIMAL,RPSD,ENTRY,64,4,1963,0.000000,0,0.000413,0.025348,4.350193,0.000179
OPTIMAL,RPSD,ENTRY,64,4,1901,0.000000,0,0.000427,0.016596,3.978710,0.000173
OPTIMAL,RPSD,ENTRY,64,4,1901,0.000000,0,0.000462,0.016067,4.006462,0.000175
OPTIMAL,RPSD,ENTRY,64,4,1963,0.000000,0,0.000426,0.018451,4.642656,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1901,0.000000,0,0.000410,0.016615,3.864561,0.000163
OPTIMAL,RPSD,ENTRY,64,4,1901,0.000000,0,0.000405,0.016109,3.804558,0.000169
OPTIMAL,RPSD,ENTRY,64,4,1901,0.000000,0,0.000380,0.015346,3.973449,0.000171
OPTIMAL,RPSD,ENTRY,64,4,1901,0.000000,0,0.000456,0.020577,4.136288,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1901,0.000000,0,0.000490,0.036945,4.336157,0.000173
OPTIMAL,RPSD,ENTRY,64,4,1901,0.000000,0,0.000568,0.016528,4.366701,0.000179
OPTIMAL,RPSD,ENTRY,64,5,1513,0.000000,0,0.000332,0.029899,2.830503,0.000179
OPTIMAL,RPSD,ENTRY,64,5,1513,0.000000,0,0.000354,0.012110,2.789522,0.000173
OPTIMAL,RPSD,ENTRY,64,5,1513,0.000000,0,0.000469,0.012926,2.801122,0.000175
OPTIMAL,RPSD,ENTRY,64,4,1901,0.000000,0,0.000381,0.022606,4.374393,0.000168
OPTIMAL,RPSD,ENTRY,64,5,1513,0.000000,0,0.000307,0.013272,2.737321,0.000172
OPTIMAL,RPSD,ENTRY,64,4,1901,0.000000,0,0.000392,0.015649,4.453519,0.000175
OPTIMAL,RPSD,ENTRY,64,5,1513,0.000000,0,0.000576,0.014125,2.522163,0.000163
OPTIMAL,RPSD,ENTRY,64,5,1279,0.000000,0,0.000283,0.022489,2.028105,0.000179
OPTIMAL,RPSD,ENTRY,64,5,1513,0.000000,0,0.001570,0.014967,2.700601,0.000169
OPTIMAL,RPSD,ENTRY,64,5,1513,0.000000,0,0.000396,0.012211,2.586668,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1513,0.000000,0,0.000387,0.020016,2.966564,0.000171
OPTIMAL,RPSD,ENTRY,64,5,1513,0.000000,0,0.000419,0.012340,2.814302,0.000179
OPTIMAL,RPSD,ENTRY,64,5,1513,0.000000,0,0.000421,0.012190,3.146313,0.000173
OPTIMAL,RPSD,ENTRY,64,5,1279,0.000000,0,0.000412,0.017212,2.073984,0.000175
OPTIMAL,RPSD,ENTRY,64,5,1279,0.000000,0,0.000608,0.015549,2.146753,0.000173
OPTIMAL,RPSD,ENTRY,64,5,1279,0.000000,0,0.000495,0.018050,2.056587,0.000168
OPTIMAL,RPSD,ENTRY,64,5,1279,0.000000,0,0.000373,0.010754,2.117428,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1279,0.000000,0,0.000291,0.010530,2.104449,0.000175
OPTIMAL,RPSD,ENTRY,64,5,1279,0.000000,0,0.000482,0.012945,1.943905,0.000163
OPTIMAL,RPSD,ENTRY,64,5,1279,0.000000,0,0.000487,0.011697,1.949064,0.000169
OPTIMAL,RPSD,ENTRY,64,5,1279,0.000000,0,0.000336,0.011246,2.032819,0.000179
OPTIMAL,RPSD,ENTRY,64,5,1279,0.000000,0,0.000324,0.010853,1.902938,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1348,0.000000,0,0.000339,0.011981,2.513225,0.000179
OPTIMAL,RPSD,ENTRY,64,5,1800,0.000000,0,0.000236,0.016239,4.000512,0.000179
OPTIMAL,RPSD,ENTRY,64,5,1800,0.000000,0,0.000285,0.015675,4.118478,0.000171
OPTIMAL,RPSD,ENTRY,64,5,1348,0.000000,0,0.000392,0.010828,2.682392,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1800,0.000000,0,0.000375,0.014209,3.805565,0.000175
OPTIMAL,RPSD,ENTRY,64,5,1800,0.000000,0,0.000387,0.017291,3.815989,0.000173
OPTIMAL,RPSD,ENTRY,64,5,1800,0.000000,0,0.000363,0.015418,4.189415,0.000173
OPTIMAL,RPSD,ENTRY,64,5,1800,0.000000,0,0.000325,0.014736,4.021133,0.000168
OPTIMAL,RPSD,ENTRY,64,5,1800,0.000000,0,0.000340,0.014554,4.110108,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1800,0.000000,0,0.000590,0.015255,4.086309,0.000175
OPTIMAL,RPSD,ENTRY,64,5,1800,0.000000,0,0.000295,0.037857,4.033649,0.000163
OPTIMAL,RPSD,ENTRY,64,5,1800,0.000000,0,0.000319,0.014293,3.774610,0.000169
OPTIMAL,RPSD,ENTRY,64,5,421,0.348224,1,0.000343,0.007231,0.364230,0.000172
OPTIMAL,RPSD,ENTRY,64,5,421,0.402859,1,0.000328,0.008982,0.375553,0.000175
OPTIMAL,RPSD,ENTRY,64,5,421,0.423786,1,0.000409,0.012415,0.445866,0.000163
OPTIMAL,RPSD,ENTRY,64,5,421,0.340706,1,0.000304,0.007362,0.461649,0.000169
OPTIMAL,RPSD,ENTRY,64,5,421,0.384735,1,0.000588,0.013409,0.442516,0.000172
OPTIMAL,RPSD,ENTRY,64,5,421,0.411783,1,0.000290,0.012192,0.417411,0.000163
OPTIMAL,RPSD,ENTRY,64,5,421,0.319108,1,0.000303,0.010820,0.551248,0.000175
OPTIMAL,RPSD,ENTRY,64,5,421,0.420585,1,0.000340,0.010542,0.461819,0.000169
OPTIMAL,RPSD,ENTRY,64,5,1348,0.000000,0,0.000651,0.013571,2.251777,0.000179
OPTIMAL,RPSD,ENTRY,64,5,1348,0.000000,0,0.000440,0.011284,1.808017,0.000175
OPTIMAL,RPSD,ENTRY,64,5,1348,0.000000,0,0.001351,0.047237,2.185562,0.000179
OPTIMAL,RPSD,ENTRY,64,5,421,0.382392,1,0.000459,0.009520,0.487635,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1348,0.000000,0,0.000315,0.010757,2.167924,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1348,0.000000,0,0.000370,0.034466,2.294150,0.000171
OPTIMAL,RPSD,ENTRY,64,5,1348,0.000000,0,0.000428,0.026246,1.950302,0.000173
OPTIMAL,RPSD,ENTRY,64,5,421,0.345391,1,0.000352,0.009442,0.403442,0.000163
OPTIMAL,RPSD,ENTRY,64,5,1348,0.000000,0,0.000457,0.028936,2.053732,0.000173
OPTIMAL,RPSD,ENTRY,64,5,1348,0.000000,0,0.000311,0.021608,2.083945,0.000168
OPTIMAL,RPSD,ENTRY,64,5,934,0.000000,0,0.000366,0.020613,1.064941,0.000175
OPTIMAL,RPSD,ENTRY,64,5,934,0.000000,0,0.000446,0.021311,1.031046,0.000169
OPTIMAL,RPSD,ENTRY,64,5,934,0.000000,0,0.000370,0.021680,1.103994,0.000179
OPTIMAL,RPSD,ENTRY,64,5,934,0.000000,0,0.000444,0.008152,1.100018,0.000179
OPTIMAL,RPSD,ENTRY,64,5,934,0.000000,0,0.000211,0.020192,1.133141,0.000175
OPTIMAL,RPSD,ENTRY,64,5,934,0.000000,0,0.000358,0.007380,1.001720,0.000173
OPTIMAL,RPSD,ENTRY,64,5,934,0.000000,0,0.000311,0.017676,1.016815,0.000163
OPTIMAL,RPSD,ENTRY,64,5,934,0.000000,0,0.000313,0.008395,1.110853,0.000171
OPTIMAL,RPSD,ENTRY,64,5,934,0.000000,0,0.000273,0.014010,1.140159,0.000172
OPTIMAL,RPSD,ENTRY,64,5,934,0.000000,0,0.000333,0.015450,1.128729,0.000172
OPTIMAL,RPSD,ENTRY,64,5,881,0.000000,0,0.000286,0.020345,1.075265,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1368,0.000000,0,0.000364,0.010635,2.152217,0.000173
OPTIMAL,RPSD,ENTRY,64,5,881,0.000000,0,0.000355,0.017423,1.130487,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1368,0.000000,0,0.000445,0.012644,2.186846,0.000168
OPTIMAL,RPSD,ENTRY,64,5,1368,0.000000,0,0.000312,0.023218,2.069752,0.000175
OPTIMAL,RPSD,ENTRY,64,5,1368,0.000000,0,0.000377,0.032771,2.060519,0.000169
OPTIMAL,RPSD,ENTRY,64,5,1368,0.000000,0,0.000320,0.011343,2.060054,0.000175
OPTIMAL,RPSD,ENTRY,64,5,1368,0.000000,0,0.000369,0.010698,2.154941,0.000179
OPTIMAL,RPSD,ENTRY,64,5,881,0.000000,0,0.000433,0.020516,0.966911,0.000173
OPTIMAL,RPSD,ENTRY,64,5,881,0.000000,0,0.000525,0.018591,0.954044,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1368,0.000000,0,0.001444,0.021298,2.218740,0.000163
OPTIMAL,RPSD,ENTRY,64,5,881,0.000000,0,0.000429,0.021306,1.064357,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1368,0.000000,0,0.000305,0.010306,2.332407,0.000173
OPTIMAL,RPSD,ENTRY,64,5,1368,0.000000,0,0.000268,0.011266,2.261320,0.000171
OPTIMAL,RPSD,ENTRY,64,5,1368,0.000000,0,0.000331,0.014979,2.525758,0.000179
OPTIMAL,RPSD,ENTRY,64,5,881,0.000000,0,0.000420,0.030512,0.946877,0.000168
OPTIMAL,RPSD,ENTRY,64,5,881,0.000000,0,0.000395,0.007817,0.925973,0.000169
OPTIMAL,RPSD,ENTRY,64,5,881,0.000000,0,0.000431,0.007466,1.040562,0.000175
OPTIMAL,RPSD,ENTRY,64,5,881,0.000000,0,0.000347,0.017383,0.849749,0.000175
OPTIMAL,RPSD,ENTRY,64,5,690,0.000000,0,0.000347,0.018775,0.669562,0.000172
OPTIMAL,RPSD,ENTRY,64,5,690,0.000004,0,0.000333,0.011832,0.740298,0.000173
OPTIMAL,RPSD,ENTRY,64,5,690,0.000000,0,0.001261,0.013229,0.685491,0.000172
OPTIMAL,RPSD,ENTRY,64,5,881,0.000000,0,0.000384,0.015913,0.941496,0.000179
OPTIMAL,RPSD,ENTRY,64,5,690,0.000000,0,0.000387,0.012870,0.647631,0.000173
OPTIMAL,RPSD,ENTRY,64,5,690,0.000000,0,0.000390,0.005942,0.725220,0.000163
OPTIMAL,RPSD,ENTRY,64,5,690,0.000000,0,0.000286,0.020337,0.781466,0.000179
OPTIMAL,RPSD,ENTRY,64,5,690,0.012138,1,0.000371,0.010610,0.878826,0.000171
OPTIMAL,RPSD,ENTRY,64,5,690,0.000000,0,0.000344,0.015295,0.618675,0.000168
OPTIMAL,RPSD,ENTRY,64,5,690,0.000001,0,0.000314,0.015750,0.642882,0.000175
OPTIMAL,RPSD,ENTRY,64,5,690,0.028479,1,0.000361,0.017566,0.796010,0.000169
OPTIMAL,RPSD,ENTRY,64,6,1525,0.000000,0,0.000695,0.011948,3.093912,0.000169
OPTIMAL,RPSD,ENTRY,64,6,1525,0.000000,0,0.000403,0.019873,3.284419,0.000175
OPTIMAL,RPSD,ENTRY,64,5,1871,0.000000,0,0.000283,0.014296,4.062995,0.000179
OPTIMAL,RPSD,ENTRY,64,5,1871,0.000000,0,0.000319,0.014710,4.246198,0.000175
OPTIMAL,RPSD,ENTRY,64,5,1871,0.000000,0,0.000261,0.021490,4.132755,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1871,0.000000,0,0.000343,0.015004,4.207936,0.000172
OPTIMAL,RPSD,ENTRY,64,5,1871,0.000000,0,0.000259,0.013461,3.941552,0.000171
OPTIMAL,RPSD,ENTRY,64,5,1871,0.000000,0,0.000279,0.014026,4.404689,0.000173
OPTIMAL,RPSD,ENTRY,64,5,1871,0.000000,0,0.000285,0.014065,4.404691,0.000163
OPTIMAL,RPSD,ENTRY,64,5,1871,0.000000,0,0.000312,0.014248,4.464296,0.000173
OPTIMAL,RPSD,ENTRY,64,5,1871,0.000000,0,0.000287,0.013713,4.182307,0.000168
OPTIMAL,RPSD,ENTRY,64,5,1871,0.000000,0,0.000259,0.014048,4.249733,0.000179
OPTIMAL,RPSD,ENTRY,64,6,1525,0.000000,0,0.000485,0.016591,2.563147,0.000169
OPTIMAL,RPSD,ENTRY,64,6,1525,0.000000,0,0.000422,0.032003,2.502031,0.000179
OPTIMAL,RPSD,ENTRY,64,6,1525,0.000000,0,0.000615,0.015030,2.609117,0.000175
OPTIMAL,RPSD,ENTRY,64,6,1525,0.000000,0,0.000360,0.031826,2.576197,0.000172
OPTIMAL,RPSD,ENTRY,64,6,1525,0.000000,0,0.000740,0.014656,3.007397,0.000175
OPTIMAL,RPSD,ENTRY,64,6,1525,0.000000,0,0.001738,0.030928,2.717533,0.000172
OPTIMAL,RPSD,ENTRY,64,6,1525,0.000000,0,0.000312,0.022371,2.868040,0.000171
OPTIMAL,RPSD,ENTRY,64,6,1549,0.000000,0,0.000341,0.030956,2.913445,0.000179
OPTIMAL,RPSD,ENTRY,64,6,1549,0.000000,0,0.000613,0.019489,2.976143,0.000173
OPTIMAL,RPSD,ENTRY,64,6,1549,0.000000,0,0.000314,0.034519,2.939904,0.000168
OPTIMAL,RPSD,ENTRY,64,6,1549,0.000000,0,0.000456,0.041811,3.015004,0.000166
OPTIMAL,RPSD,ENTRY,64,6,1525,0.000000,0,0.000302,0.040996,3.315731,0.000173
OPTIMAL,RPSD,ENTRY,64,6,851,0.000000,0,0.000462,0.007860,1.226036,0.000171
OPTIMAL,RPSD,ENTRY,64,6,851,0.000000,0,0.000389,0.025658,1.072662,0.000173
OPTIMAL,RPSD,ENTRY,64,6,851,0.000000,0,0.000462,0.017543,1.218078,0.000179
OPTIMAL,RPSD,ENTRY,64,6,851,0.000000,0,0.000448,0.007382,1.214494,0.000166
OPTIMAL,RPSD,ENTRY,64,6,851,0.000000,0,0.000487,0.007790,1.259354,0.000168
OPTIMAL,RPSD,ENTRY,64,6,851,0.000000,0,0.000489,0.008402,1.168912,0.000173
OPTIMAL,RPSD,ENTRY,64,6,1549,0.000000,0,0.000362,0.013273,2.779513,0.000169
OPTIMAL,RPSD,ENTRY,64,6,1549,0.000000,0,0.000281,0.031132,2.556292,0.000175
OPTIMAL,RPSD,ENTRY,64,6,1549,0.000000,0,0.000447,0.013659,2.703986,0.000179
OPTIMAL,RPSD,ENTRY,64,6,851,0.000000,0,0.000341,0.022076,1.070385,0.000171
OPTIMAL,RPSD,ENTRY,64,6,1549,0.000000,0,0.000362,0.012884,2.758429,0.000172
OPTIMAL,RPSD,ENTRY,64,6,851,0.000000,0,0.000335,0.027671,0.993596,0.000173
OPTIMAL,RPSD,ENTRY,64,6,770,0.000000,0,0.000434,0.026383,0.895685,0.000168
OPTIMAL,RPSD,ENTRY,64,6,1549,0.000000,0,0.000351,0.019288,2.823328,0.000172
OPTIMAL,RPSD,ENTRY,64,6,1549,0.000000,0,0.000446,0.012949,2.953221,0.000175
OPTIMAL,RPSD,ENTRY,64,6,770,0.000000,0,0.000332,0.023558,0.875368,0.000173
OPTIMAL,RPSD,ENTRY,64,6,851,0.000000,0,0.000434,0.023143,1.155666,0.000179
